#{"t_start": 1770256119.5082226, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,443911.216421,False
2.4,30,443959.037311,True
2.5,30,444001.571798,True
0.0,30,444051.414972,False
2.6,30,444099.957791,True
2.4,30,444155.151973,True
0.0,30,444203.452436,False
2.0,30,444248.470766,True
1.8,30,444293.005133,True
2.8,30,444339.077878,True
0.0,30,444384.531828,False
2.7,30,444426.965299,True
0.0,30,444470.439076,False
2.7,30,444519.640026,True
0.0,30,444569.645193,False
0.0,30,444613.005911,False
0.0,30,444658.95017,False
0.0,30,444705.49787,False
2.5,30,444754.56285,True
0.0,30,444802.052791,False
0.0,30,444854.78311,False
0.0,30,444901.28314,False
2.6,30,444951.224579,True
0.0,30,444996.512201,False
3.0,30,445339.302307,True
1.8,30,445386.288224,True
0.0,30,445433.582039,False
3.0,30,445483.420072,True
0.0,30,445531.558315,False
2.5,30,445576.212602,True
2.7,30,445616.834888,True
0.0,30,445659.561741,False
2.4,30,445703.570798,True
2.8,30,445751.164528,True
0.0,30,445796.286269,False
2.8,30,445849.353202,True
2.5,30,445895.754777,True
2.8,30,445944.710221,True
2.9,30,445992.992007,True
0.0,30,446036.2541,False
2.7,30,446080.450514,True
2.2,30,446136.900203,True
2.3,30,446183.237558,True
0.0,30,446228.203229,False
2.8,30,446271.091536,True
2.3,30,446313.890171,True
2.9,30,446362.909262,True
2.4,30,446406.678795,True
2.8,30,446450.93441,True
2.7,30,446494.597346,True
2.4,30,446534.244793,True
0.0,30,446581.793499,False
0.0,30,446625.944633,False
0.0,30,446669.945428,False
2.7,30,446713.452568,True
2.8,30,446757.233496,True
2.9,30,446803.986374,True
2.8,30,446851.569599,True
2.6,30,446898.526341,True
2.7,30,447247.233568,True
2.6,30,447290.249383,True
0.0,30,447336.566748,False
2.4,30,447387.270647,True
2.2,30,447429.85868,True
0.0,30,447476.697469,False
0.0,30,447520.232333,False
2.8,30,447564.965243,True
0.0,30,447620.905705,False
0.0,30,447664.175516,False
0.0,30,447708.74488,False
2.7,30,447757.786215,True
0.0,30,447805.466218,False
0.0,30,447851.548199,False
2.6,30,447898.400965,True
2.2,30,447942.329006,True
0.0,30,447991.321892,False
0.0,30,448034.986949,False
2.7,30,448078.69887,True
0.0,30,448123.47944,False
2.7,30,448177.374362,True
2.6,30,448226.803249,True
2.9,30,448268.516352,True
0.0,30,448313.454538,False
0.0,30,448362.738483,False
2.7,30,448410.14628,True
2.8,30,448464.157156,True
0.0,30,448515.049188,False
2.5,30,448559.531187,True
2.9,30,448610.279155,True
0.0,30,448658.504423,False
2.6,30,448707.689316,True
2.8,30,448754.69784,True
2.4,30,448797.931448,True
0.0,30,449151.704119,False
1.9,30,449201.18707,True
2.3,30,449246.581941,True
0.0,30,449291.206312,False
2.2,30,449341.270385,True
0.0,30,449381.003933,False
0.0,30,449427.442388,False
0.0,30,449467.438599,False
1.6,30,449514.413071,False
0.0,30,449561.340034,False
0.0,30,449604.323866,False
0.0,30,449646.086089,False
2.7,30,449699.081792,True
2.5,30,449746.803783,True
2.6,30,449791.010693,True
0.0,30,449830.346444,False
2.6,30,449877.998059,True
2.4,30,449921.349385,True
2.7,30,449968.406211,True
0.0,30,450011.725749,False
2.5,30,450059.256828,True
2.9,30,450104.774866,True
0.0,30,450146.499007,False
0.0,30,450191.408292,False
2.7,30,450240.281274,True
0.0,30,450284.212171,False
0.0,30,450330.22544,False
3.0,30,450374.342742,True
0.0,30,450425.478096,False
2.1,30,450468.923717,True
0.0,30,450511.837612,False
1.6,30,450554.662177,True
0.0,30,450597.458405,False
0.0,30,450648.116233,False
1.6,30,450989.554002,True
2.8,30,451036.543951,True
2.6,30,451079.091768,True
2.5,30,451124.332604,True
0.0,30,451172.931905,False
2.5,30,451219.881262,True
0.0,30,451266.688581,False
2.3,30,451312.473299,True
0.0,30,451354.988411,False
2.7,30,451395.879057,True
0.0,30,451441.595763,False
2.2,30,451481.816276,True
2.3,30,451529.122293,True
0.0,30,451576.686226,False
2.6,30,451630.967825,True
1.9,30,451672.398416,True
0.0,30,451713.663497,False
0.0,30,451758.34902,False
2.9,30,451799.001431,True
0.0,30,451845.054794,False
0.0,30,451893.174304,False
2.8,30,451942.416344,True
0.0,30,451988.353938,False
0.0,30,452027.941491,False
2.5,30,452071.271723,True
0.0,30,452123.161859,False
2.6,30,452170.31647,True
2.8,30,452218.21116,True
2.9,30,452260.07008,True
2.3,30,452304.892747,True
0.0,30,452351.107372,False
0.0,30,452398.029965,False
0.0,30,452448.808548,False
2.8,30,452493.974252,True
1.8,30,452827.344883,True
0.0,30,452879.63509,False
2.5,30,452924.567424,True
0.0,30,452968.594019,False
2.6,30,453015.540602,True
2.6,30,453057.073953,True
1.7,30,453098.780149,True
2.4,30,453150.281301,True
0.0,30,453196.646294,False
2.8,30,453241.86287,True
2.6,30,453288.73578,True
0.0,30,453333.985491,False
2.9,30,453384.482763,True
0.0,30,453432.022106,False
0.0,30,453479.449315,False
2.4,30,453526.484522,True
2.6,30,453576.274288,True
2.4,30,453626.810755,True
0.0,30,453670.649258,False
2.7,30,453715.524678,True
2.4,30,453759.159065,True
2.7,30,453800.843599,True
0.0,30,453844.047766,False
2.8,30,453886.893666,True
2.4,30,453934.962474,True
0.0,30,453983.500406,False
1.0,30,454039.045262,True
2.7,30,454086.063987,True
0.0,30,454134.406497,False
2.9,30,454178.342035,True
2.0,30,454224.344615,True
0.0,30,454272.845517,False
0.0,30,454322.63828,False
0.0,30,454366.853623,False
0.0,30,454708.543467,False
0.0,30,454758.005981,False
2.4,30,454805.698265,True
0.0,30,454846.171975,False
1.9,30,454887.34623,True
2.3,30,454933.000479,True
2.6,30,454983.918915,True
2.6,30,455028.225623,True
2.4,30,455073.142439,True
2.8,30,455117.826464,True
2.9,30,455168.286274,True
0.0,30,455213.207438,False
0.0,30,455255.659686,False
2.9,30,455304.92981,True
0.0,30,455347.972597,False
2.0,30,455396.064895,True
0.0,30,455439.063234,False
2.6,30,455483.422952,True
3.0,30,455527.931883,True
2.8,30,455571.603338,True
0.0,30,455618.617335,False
0.0,30,455668.355942,False
0.0,30,455716.869111,False
3.0,30,455760.828474,True
0.0,30,455809.403697,False
2.4,30,455859.573566,True
2.6,30,455905.028989,True
2.9,30,455950.6463,True
2.4,30,455996.371815,True
0.0,30,456044.203985,False
2.3,30,456090.212218,True
0.0,30,456133.147175,False
2.7,30,456178.692675,True
2.6,30,456228.477335,True
2.5,30,456564.932123,True
0.0,30,456610.272413,False
2.6,30,456651.726281,True
2.5,30,456698.258891,True
2.6,30,456742.21904,True
0.0,30,456784.186791,False
2.2,30,456832.151762,True
1.6,30,456873.905991,True
2.7,30,456920.395633,True
0.0,30,456964.722792,False
0.0,30,457013.31702,False
0.0,30,457061.59912,False
2.5,30,457109.065021,True
0.0,30,457156.821333,False
0.0,30,457199.918696,False
2.7,30,457244.702903,True
2.6,30,457295.939953,True
2.5,30,457341.262353,True
2.5,30,457390.844993,True
3.0,30,457439.234106,True
2.4,30,457485.084408,True
3.0,30,457530.022802,True
0.0,30,457575.569848,False
0.0,30,457620.856801,False
0.0,30,457663.708385,False
0.0,30,457712.249352,False
2.6,30,457761.284879,True
0.0,30,457804.751367,False
2.8,30,457852.251419,True
0.0,30,457902.705928,False
2.6,30,457945.144771,True
0.0,30,457987.038818,False
0.0,30,458030.113747,False
2.2,30,458078.235106,True
0.0,30,458398.725488,False
2.9,30,458441.676458,True
0.0,30,458491.043922,False
0.0,30,458535.991418,False
2.7,30,458582.642664,True
0.0,30,458630.960997,False
0.0,30,458678.212533,False
0.0,30,458729.073768,False
0.0,30,458779.721827,False
2.9,30,458822.496126,True
2.9,30,458867.466586,True
2.6,30,458912.552044,True
3.0,30,458956.719841,True
1.9,30,458997.19781,False
0.0,30,459039.54359,False
0.0,30,459088.551911,False
0.0,30,459139.893949,False
3.0,30,459187.895002,True
0.0,30,459234.55004,False
0.0,30,459282.442847,False
0.0,30,459329.92591,False
2.7,30,459371.909105,True
2.8,30,459422.550574,True
2.5,30,459472.446418,True
3.0,30,459519.782525,True
2.0,30,459558.24192,True
2.3,30,459603.110464,True
2.5,30,459648.957609,True
2.6,30,459692.29495,True
2.8,30,459739.389575,True
2.5,30,459786.393253,True
2.7,30,459831.714127,True
3.0,30,459875.084917,True
0.0,30,459926.596274,False
2.7,30,459969.014709,True
0.0,30,460312.052581,False
0.0,30,460354.609295,False
0.0,30,460400.772335,False
3.0,30,460452.606013,True
2.6,30,460495.472397,True
0.0,30,460536.800584,False
3.0,30,460579.836137,True
2.3,30,460627.781597,False
2.3,30,460672.645219,True
2.2,30,460726.85642,True
0.0,30,460773.461324,False
3.0,30,460824.866789,True
2.8,30,460869.741457,True
0.0,30,460914.297021,False
2.7,30,460959.96629,True
0.0,30,461009.295295,False
1.6,30,461055.223274,True
2.8,30,461099.035161,True
0.0,30,461146.977061,False
0.2,30,461202.077458,False
2.8,30,461248.717665,True
2.5,30,461298.705459,True
2.7,30,461343.733588,True
0.0,30,461385.665009,False
3.0,30,461428.212519,True
1.9,30,461472.398535,True
2.4,30,461515.498058,True
2.6,30,461557.488556,True
0.0,30,461605.421753,False
0.0,30,461653.714715,False
2.7,30,461699.468485,True
2.4,30,461748.477608,True
2.4,30,461797.573751,False
0.0,30,461842.407306,False
0.0,30,462174.34244,False
2.4,30,462222.593172,True
2.9,30,462268.051386,True
0.0,30,462312.103349,False
0.0,30,462364.078888,False
0.0,30,462414.745725,False
2.9,30,462470.555531,True
0.0,30,462519.164513,False
2.7,30,462564.583129,True
2.3,30,462608.886458,True
0.0,30,462655.35727,False
1.5,30,462698.341034,True
0.0,30,462744.522477,False
2.6,30,462788.673631,True
0.0,30,462837.396972,False
1.9,30,462888.855229,True
2.8,30,462934.504629,True
2.3,30,462974.475381,True
2.8,30,463013.691729,True
1.3,30,463057.416059,True
2.5,30,463106.510729,True
0.0,30,463151.609634,False
0.0,30,463196.692817,False
0.0,30,463242.124259,False
2.8,30,463291.166038,True
2.3,30,463333.984095,True
0.0,30,463378.060561,False
2.9,30,463422.141237,True
0.0,30,463465.425068,False
0.0,30,463510.796183,False
0.0,30,463559.589061,False
2.9,30,463618.108647,True
2.8,30,463663.071152,True
0.0,30,463710.226963,False
0.0,30,464057.247846,False
2.4,30,464106.515537,True
2.2,30,464150.050586,True
3.0,30,464196.068472,True
2.7,30,464238.40994,True
0.0,30,464284.900756,False
2.2,30,464324.652756,True
0.0,30,464372.461583,False
3.0,30,464418.667763,True
0.0,30,464465.653089,False
0.0,30,464507.97914,False
2.6,30,464551.37402,True
2.9,30,464597.47365,True
0.0,30,464643.251371,False
0.0,30,464689.631441,False
3.0,30,464735.321156,True
0.0,30,464782.435439,False
2.5,30,464831.003072,True
0.0,30,464874.977762,False
0.0,30,464926.145371,False
0.0,30,464973.676797,False
2.5,30,465023.9413,True
2.6,30,465069.197724,True
3.0,30,465123.644647,True
0.0,30,465170.910925,False
2.1,30,465212.090229,True
0.0,30,465252.018959,False
0.3,30,465298.325693,False
0.0,30,465343.414902,False
0.0,30,465387.12396,False
2.8,30,465429.955023,True
0.0,30,465474.969024,False
0.0,30,465519.212931,False
3.0,30,465568.95686,True
0.0,30,465923.096249,False
1.2,30,465967.94281,True
2.6,30,466012.499402,True
2.6,30,466058.878196,True
2.7,30,466108.993052,True
0.0,30,466156.59949,False
2.8,30,466206.420338,True
0.0,30,466253.346014,False
0.0,30,466300.670113,False
2.5,30,466345.215828,True
0.0,30,466390.876452,False
0.0,30,466434.345371,False
2.5,30,466484.852501,True
0.0,30,466533.515741,False
0.0,30,466578.020917,False
0.0,30,466629.951039,False
2.7,30,466669.695068,True
0.0,30,466721.2122,False
0.0,30,466768.817848,False
2.5,30,466813.757181,True
0.0,30,466861.176506,False
0.0,30,466908.483971,False
2.6,30,466956.164263,True
0.0,30,467002.006028,False
2.4,30,467044.716954,True
0.0,30,467088.92675,False
2.9,30,467139.554533,True
0.0,30,467183.963379,False
2.6,30,467231.450905,True
2.7,30,467278.494729,True
2.1,30,467325.128115,True
0.0,30,467369.929273,False
0.0,30,467410.936404,False
2.6,30,467455.696154,True
0.0,30,467818.552406,False
2.5,30,467864.050009,True
0.0,30,467912.013473,False
0.0,30,467957.698132,False
2.7,30,468005.929883,True
0.0,30,468056.034033,False
0.0,30,468105.62599,False
2.5,30,468148.049294,True
2.5,30,468195.644666,True
1.7,30,468241.077502,True
3.0,30,468285.853455,True
2.3,30,468328.054425,True
2.5,30,468378.956416,True
0.0,30,468423.504068,False
0.0,30,468472.320139,False
2.8,30,468519.818855,True
0.0,30,468565.328322,False
3.0,30,468609.461629,True
2.2,30,468660.623677,True
2.4,30,468706.787959,True
0.7,30,468751.265142,True
0.0,30,468793.32487,False
2.9,30,468838.839777,True
0.0,30,468885.380084,False
2.5,30,468938.041342,True
0.0,30,468987.682479,False
0.0,30,469033.235217,False
2.7,30,469079.870141,True
2.4,30,469123.579935,True
0.0,30,469170.971027,False
2.0,30,469227.995505,True
0.0,30,469277.340186,False
1.2,30,469321.298712,True
2.5,30,469365.545979,True
3.0,30,469706.871581,True
2.8,30,469756.19062,True
0.0,30,469806.908596,False
2.6,30,469853.403627,True
2.9,30,469893.565269,True
0.0,30,469940.736045,False
0.0,30,469990.928884,False
2.3,30,470040.38706,True
2.4,30,470098.845205,True
3.0,30,470144.282267,True
2.7,30,470208.793962,True
1.2,30,470255.848747,True
0.0,30,470300.335233,False
2.7,30,470343.49597,True
0.0,30,470392.257357,False
2.6,30,470441.589326,True
2.6,30,470494.446039,True
2.8,30,470540.652479,True
0.0,30,470588.470591,False
0.0,30,470638.156104,False
0.0,30,470686.42096,False
2.9,30,470738.84294,True
0.0,30,470788.790233,False
2.3,30,470835.747585,True
0.0,30,470878.477338,False
0.0,30,470935.610047,False
2.7,30,470978.760694,True
0.0,30,471024.108565,False
0.0,30,471069.388837,False
2.5,30,471135.769255,True
0.0,30,471185.399992,False
0.0,30,471233.926695,False
0.0,30,471280.135223,False
2.7,30,471324.263763,True
3.0,30,471650.525868,True
2.4,30,471697.629176,True
2.5,30,471748.109727,True
2.8,30,471796.78731,True
2.6,30,471844.171262,True
1.3,30,471893.18808,True
2.3,30,471938.204911,True
0.0,30,471983.297404,False
2.9,30,472028.052146,True
2.6,30,472074.908031,True
2.8,30,472119.10589,True
2.6,30,472170.89613,True
2.7,30,472214.535734,True
0.0,30,472284.667577,False
0.0,30,472334.834339,False
0.0,30,472387.939841,False
2.7,30,472433.705047,True
0.0,30,472479.459137,False
0.0,30,472522.978906,False
2.6,30,472571.159946,True
0.0,30,472614.042983,False
0.0,30,472660.276769,False
2.8,30,472706.656225,True
2.4,30,472758.082423,True
3.0,30,472810.012776,True
0.0,30,472864.22935,False
0.0,30,472910.868385,False
1.5,30,472959.810448,True
2.7,30,473010.316904,True
2.6,30,473058.379987,True
2.6,30,473108.760261,True
2.5,30,473156.318851,True
2.7,30,473204.830166,True
3.0,30,473249.935561,True
2.8,30,473577.631238,True
0.0,30,473626.276814,False
0.0,30,473672.692513,False
0.0,30,473720.309622,False
3.0,30,473768.615606,True
0.0,30,473809.180945,False
2.6,30,473854.471633,True
0.0,30,473897.46996,False
0.0,30,473941.552182,False
0.0,30,473990.814183,False
2.8,30,474038.543041,True
2.8,30,474085.678791,True
0.0,30,474134.997655,False
0.0,30,474181.120188,False
0.0,30,474226.406009,False
0.0,30,474270.382372,False
2.5,30,474316.649448,True
0.0,30,474358.973571,False
1.8,30,474404.222364,True
2.7,30,474453.514756,True
0.0,30,474500.709548,False
3.0,30,474548.88391,True
0.0,30,474595.560878,False
2.6,30,474638.327868,True
2.5,30,474696.290108,True
2.5,30,474743.219509,True
2.2,30,474790.248735,False
2.9,30,474836.852371,True
2.8,30,474888.630364,True
0.0,30,474936.522242,False
2.0,30,474986.167847,True
2.9,30,475037.256731,True
2.4,30,475081.285386,True
0.0,30,475139.431661,False
0.0,30,475188.908063,False
2.1,30,475527.787327,False
0.0,30,475574.346481,False
2.3,30,475620.522781,True
0.0,30,475670.676205,False
2.3,30,475720.748493,True
2.7,30,475767.310034,True
0.0,30,475813.7016,False
0.0,30,475859.286516,False
3.0,30,475909.269554,True
2.8,30,475953.244808,True
2.7,30,475997.839102,True
0.0,30,476037.728444,False
3.0,30,476086.669697,True
0.0,30,476137.971422,False
0.0,30,476182.284498,False
2.7,30,476227.90125,True
0.0,30,476274.372106,False
0.0,30,476320.877037,False
0.0,30,476367.953725,False
2.4,30,476417.724523,True
3.0,30,476468.281411,True
2.7,30,476512.204388,True
0.0,30,476560.292915,False
0.0,30,476606.633948,False
0.0,30,476651.326809,False
0.0,30,476697.717738,False
0.0,30,476743.110633,False
0.0,30,476786.668098,False
0.0,30,476832.657988,False
2.4,30,476879.759913,True
2.4,30,476923.079098,True
2.9,30,476972.270813,True
0.0,30,477017.639787,False
0.0,30,477070.569907,False
2.3,30,477382.319352,True
0.0,30,477430.090137,False
0.0,30,477479.077479,False
2.1,30,477524.132943,True
0.0,30,477564.929482,False
0.0,30,477608.657955,False
2.4,30,477653.695603,True
2.3,30,477699.144049,True
2.7,30,477746.458616,True
2.7,30,477798.655728,True
0.0,30,477847.547346,False
2.2,30,477887.140424,True
0.0,30,477927.704906,False
0.0,30,477972.039887,False
2.8,30,478015.288308,True
2.7,30,478076.15665,True
0.0,30,478118.655909,False
2.6,30,478176.888774,True
2.9,30,478230.656048,True
2.6,30,478275.502927,True
0.0,30,478320.51974,False
2.8,30,478365.513456,True
0.0,30,478414.730158,False
2.7,30,478472.347799,True
0.0,30,478519.808311,False
2.8,30,478562.078527,True
2.8,30,478605.698731,True
0.0,30,478645.592586,False
2.3,30,478691.127071,True
0.0,30,478734.784528,False
2.4,30,478779.435619,True
2.8,30,478826.635699,True
0.0,30,478870.52807,False
0.0,30,478923.257935,False
3.0,30,479242.862034,True
2.0,30,479285.674267,True
2.4,30,479328.609001,True
2.9,30,479373.802101,True
0.0,30,479416.176354,False
2.8,30,479462.470506,True
0.0,30,479505.881851,False
2.5,30,479549.989094,True
2.8,30,479596.989548,True
0.0,30,479644.812971,False
2.4,30,479697.283417,True
3.0,30,479746.520899,True
2.7,30,479793.251451,True
2.7,30,479838.558,True
0.0,30,479883.799536,False
0.4,30,479930.126123,True
0.0,30,479975.279052,False
3.0,30,480019.430565,True
3.0,30,480068.154134,True
2.9,30,480116.928531,True
2.8,30,480161.4805,True
0.0,30,480208.804377,False
2.4,30,480257.658598,True
0.0,30,480302.304447,False
2.6,30,480346.478421,True
2.4,30,480390.614268,True
2.4,30,480434.25911,True
2.7,30,480476.009886,True
2.7,30,480520.63878,True
0.0,30,480588.262411,False
0.0,30,480630.720267,False
0.0,30,480675.157189,False
2.4,30,480728.385318,True
0.0,30,480774.062823,False
2.9,30,481116.354869,True
2.8,30,481159.086699,True
0.0,30,481206.97774,False
0.0,30,481254.201644,False
0.0,30,481303.696278,False
2.7,30,481348.962156,True
0.0,30,481397.329355,False
0.0,30,481445.64429,False
0.0,30,481484.794156,False
3.0,30,481531.700734,True
2.9,30,481583.758125,True
0.0,30,481627.98769,False
2.6,30,481676.636938,True
0.0,30,481720.435775,False
0.0,30,481769.466007,False
2.3,30,481824.269595,True
0.0,30,481870.535781,False
0.0,30,481915.816833,False
2.9,30,481962.728423,True
2.6,30,482009.439218,True
0.0,30,482052.243131,False
2.7,30,482106.432068,True
1.5,30,482156.260964,True
2.7,30,482200.830784,True
0.0,30,482245.227192,False
0.0,30,482285.612148,False
1.6,30,482330.278994,True
2.3,30,482374.128064,False
0.0,30,482418.960549,False
0.0,30,482463.947758,False
0.0,30,482511.625181,False
2.9,30,482559.431806,True
0.0,30,482606.676749,False
2.9,30,482654.353351,True
2.8,30,482986.342757,True
2.6,30,483032.479591,True
2.7,30,483077.940602,True
2.9,30,483127.443434,True
2.7,30,483171.726765,True
0.0,30,483220.215408,False
0.0,30,483261.116115,False
0.0,30,483301.451406,False
2.7,30,483359.566597,True
0.0,30,483401.708892,False
0.0,30,483445.34312,False
0.0,30,483491.582362,False
2.5,30,483537.997104,True
0.0,30,483582.232499,False
2.3,30,483626.484617,True
1.2,30,483672.560779,True
2.6,30,483718.775036,True
0.0,30,483768.756388,False
2.3,30,483812.56582,True
2.8,30,483860.136382,True
2.9,30,483907.621343,True
2.5,30,483958.893416,True
2.9,30,484001.79681,True
1.3,30,484051.011284,True
2.6,30,484102.110304,True
2.7,30,484150.393096,True
2.8,30,484199.912016,True
0.0,30,484247.949205,False
0.0,30,484297.446036,False
0.0,30,484339.146894,False
0.0,30,484383.495479,False
2.5,30,484433.244609,True
0.0,30,484478.348152,False
2.9,30,484522.935274,True
2.7,30,484865.917125,True
2.5,30,484915.232705,True
0.0,30,484960.447119,False
1.1,30,485009.097812,False
0.0,30,485052.68638,False
2.8,30,485099.065947,True
0.0,30,485144.733606,False
2.7,30,485191.638183,True
0.0,30,485240.196534,False
2.9,30,485288.324407,True
2.8,30,485332.782997,True
3.0,30,485376.975455,True
1.2,30,485417.659767,False
0.0,30,485468.313295,False
2.7,30,485513.360816,True
2.8,30,485563.421811,True
2.6,30,485607.741078,True
0.0,30,485652.208104,False
0.0,30,485701.181648,False
1.0,30,485744.662664,True
3.0,30,485795.836727,True
2.5,30,485842.477521,True
2.6,30,485886.632875,True
2.6,30,485929.261419,True
0.0,30,485973.152217,False
2.8,30,486022.314356,True
0.0,30,486071.235733,False
0.0,30,486123.889905,False
2.7,30,486169.92081,True
2.4,30,486218.571063,True
2.1,30,486269.165481,True
0.0,30,486312.284154,False
2.8,30,486358.68807,True
2.9,30,486401.739164,True
1.7,30,486734.38386,True
2.9,30,486776.778791,True
2.2,30,486822.796699,True
2.8,30,486866.10783,True
2.6,30,486912.307645,True
2.7,30,486958.296104,True
0.0,30,487006.757845,False
0.1,30,487046.36115,True
2.6,30,487088.777137,True
0.0,30,487141.217461,False
0.0,30,487189.067048,False
0.0,30,487233.852472,False
0.0,30,487280.022207,False
2.2,30,487328.588354,True
0.0,30,487377.481496,False
0.0,30,487423.374188,False
0.0,30,487468.982321,False
2.9,30,487511.846851,True
0.0,30,487558.378385,False
2.8,30,487605.102762,True
0.0,30,487664.092595,False
2.8,30,487712.204602,True
3.0,30,487752.757571,True
2.9,30,487798.318907,True
2.1,30,487845.819751,True
0.0,30,487889.25709,False
2.7,30,487940.915982,True
3.0,30,487996.615452,True
3.0,30,488044.600708,True
2.4,30,488087.971851,True
0.0,30,488137.462996,False
0.0,30,488185.766479,False
2.5,30,488234.447381,True
0.0,30,488285.373073,False
1.8,30,488326.702442,False
0.0,30,488628.421603,False
2.9,30,488674.959431,True
0.0,30,488719.506114,False
2.6,30,488763.765607,True
0.0,30,488805.840681,False
0.0,30,488852.845513,False
0.0,30,488904.575649,False
0.0,30,488948.554963,False
2.9,30,488999.022552,True
0.0,30,489040.96546,False
0.0,30,489085.787495,False
0.0,30,489135.391849,False
0.0,30,489183.432014,False
0.0,30,489231.0763,False
0.0,30,489283.62966,False
2.3,30,489329.306315,True
0.0,30,489371.808293,False
0.0,30,489415.541108,False
0.0,30,489458.890109,False
2.5,30,489510.767637,True
0.0,30,489553.840412,False
2.7,30,489606.434878,True
0.0,30,489648.939721,False
0.0,30,489691.417108,False
0.0,30,489742.90604,False
0.0,30,489787.0578,False
0.0,30,489834.400517,False
0.0,30,489875.406313,False
2.8,30,489921.119946,True
2.7,30,489969.092751,True
0.0,30,490015.55009,False
0.0,30,490063.085353,False
2.6,30,490107.406744,True
0.0,30,490148.098831,False
2.8,30,490457.533385,True
0.0,30,490503.152959,False
2.1,30,490555.610801,True
0.0,30,490601.899927,False
2.9,30,490649.376526,True
0.0,30,490706.122629,False
0.0,30,490753.820147,False
2.8,30,490803.807802,True
2.5,30,490846.059514,True
2.6,30,490893.617473,True
0.0,30,490942.391648,False
2.8,30,490988.380004,True
2.3,30,491032.056601,True
0.0,30,491077.400431,False
0.9,30,491132.382851,False
0.0,30,491180.377848,False
2.8,30,491229.895175,True
3.0,30,491276.880701,True
0.0,30,491330.114773,False
0.0,30,491371.35971,False
2.7,30,491422.195781,True
2.6,30,491468.431424,True
0.0,30,491515.707727,False
0.0,30,491563.754611,False
2.5,30,491613.471956,True
0.0,30,491659.644419,False
2.3,30,491711.891828,True
0.0,30,491751.607809,False
2.8,30,491797.518849,True
0.0,30,491841.06545,False
0.0,30,491890.033885,False
1.9,30,491936.631598,False
3.0,30,491979.359454,True
0.0,30,492021.925998,False
2.7,30,492349.649282,True
2.7,30,492399.704248,True
1.0,30,492451.588342,True
1.8,30,492514.067717,True
2.5,30,492555.0622,True
2.7,30,492599.276098,True
0.0,30,492644.989444,False
1.1,30,492690.895728,False
3.0,30,492745.224607,True
2.6,30,492789.208161,True
2.6,30,492836.870126,True
2.6,30,492878.517739,True
0.0,30,492923.716029,False
0.0,30,492979.897696,False
2.4,30,493023.301039,True
2.0,30,493066.608521,True
0.0,30,493111.451438,False
2.1,30,493156.477812,True
0.0,30,493201.63656,False
0.0,30,493250.496792,False
1.8,30,493295.325101,True
0.0,30,493341.998215,False
0.0,30,493390.291899,False
2.9,30,493434.300747,True
2.9,30,493480.695032,True
1.4,30,493534.04913,True
0.0,30,493582.725116,False
0.0,30,493625.764161,False
2.8,30,493671.557968,True
0.0,30,493718.62503,False
0.0,30,493761.110709,False
3.0,30,493806.073211,True
2.6,30,493848.756464,True
2.9,30,493892.201275,True
2.4,30,494236.04932,True
0.0,30,494290.304366,False
2.5,30,494332.863858,True
0.0,30,494375.188605,False
0.0,30,494432.323688,False
2.9,30,494481.074955,True
1.8,30,494526.554594,True
2.1,30,494570.775573,True
0.0,30,494617.895754,False
2.8,30,494663.974514,True
2.6,30,494706.043982,True
2.9,30,494750.664029,True
0.0,30,494815.514483,False
2.1,30,494870.829468,True
2.4,30,494917.705283,True
0.0,30,494965.076915,False
0.0,30,495010.173051,False
0.0,30,495054.084981,False
0.0,30,495102.396184,False
0.0,30,495154.660874,False
2.6,30,495201.053205,True
0.0,30,495248.05414,False
0.0,30,495291.443792,False
2.5,30,495343.02186,True
1.9,30,495386.369936,False
2.4,30,495438.650407,True
2.8,30,495479.406891,True
0.7,30,495523.713362,True
2.8,30,495568.674658,True
0.0,30,495613.263965,False
0.0,30,495664.69477,False
0.0,30,495709.139313,False
2.8,30,495760.519381,True
0.0,30,495805.384856,False
2.7,30,496135.958389,True
0.0,30,496179.730733,False
0.0,30,496226.673028,False
1.8,30,496271.354752,True
2.8,30,496315.022315,True
2.7,30,496357.602146,True
2.7,30,496404.327716,True
0.0,30,496445.898312,False
2.6,30,496494.553063,True
0.0,30,496540.981848,False
2.6,30,496588.076748,True
3.0,30,496631.981812,True
2.9,30,496683.617045,True
0.0,30,496736.526249,False
2.5,30,496784.337434,True
0.0,30,496825.279245,False
2.1,30,496870.828739,True
0.0,30,496915.255687,False
0.4,30,496970.001335,True
0.0,30,497015.412021,False
0.0,30,497061.289401,False
2.5,30,497107.048557,True
2.7,30,497150.515484,True
0.0,30,497203.881082,False
0.0,30,497246.957773,False
0.0,30,497297.452423,False
3.0,30,497345.46478,True
2.7,30,497393.150997,True
2.2,30,497441.57514,True
0.0,30,497489.906826,False
1.8,30,497534.380686,True
0.0,30,497577.207116,False
2.7,30,497628.003359,True
0.0,30,497671.330823,False
2.9,30,497989.341435,True
0.0,30,498034.640017,False
2.7,30,498080.141073,True
0.0,30,498124.76578,False
0.0,30,498166.951752,False
0.0,30,498208.884039,False
2.6,30,498267.69778,True
2.8,30,498312.656195,True
0.0,30,498360.709748,False
0.0,30,498405.795786,False
2.3,30,498447.469308,True
3.0,30,498492.497322,True
2.5,30,498536.448497,True
2.4,30,498586.201214,True
0.0,30,498635.380037,False
2.3,30,498679.598641,True
