#{"t_start": 1770256119.2338715, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.5,30,425094.968421,True
0.8,30,425134.220197,True
2.5,30,425177.919338,True
0.7,30,425223.015835,False
2.7,30,425265.782058,True
2.2,30,425312.207131,True
2.5,30,425357.241782,True
0.0,30,425398.770262,False
0.0,30,425441.037838,False
0.0,30,425483.208331,False
0.0,30,425532.181887,False
0.9,30,425579.548983,True
2.2,30,425622.212268,True
2.6,30,425677.119256,True
2.8,30,425720.998578,True
0.0,30,425767.84323,False
2.8,30,425806.525232,True
0.0,30,425853.245814,False
2.7,30,425896.084132,True
0.0,30,425940.361166,False
0.0,30,425988.648936,False
1.8,30,426302.969408,True
2.1,30,426346.914976,True
0.0,30,426393.013975,False
3.0,30,426464.697988,True
2.3,30,426516.949528,True
0.0,30,426560.116678,False
0.0,30,426605.733979,False
2.6,30,426660.385785,True
0.0,30,426709.013143,False
2.1,30,426756.445643,True
2.9,30,426804.612715,True
0.0,30,426850.40696,False
0.0,30,426897.915837,False
0.0,30,426946.347367,False
2.5,30,426993.72453,True
1.6,30,427036.43288,True
2.4,30,427080.788287,True
2.5,30,427124.508579,True
2.6,30,427171.325923,True
1.1,30,427215.444787,False
0.0,30,427264.699812,False
0.4,30,427313.360615,False
0.0,30,427363.350184,False
0.0,30,427406.152839,False
2.2,30,427451.734999,True
2.3,30,427500.898983,True
0.0,30,427543.237218,False
2.6,30,427589.344733,True
0.0,30,427634.56461,False
0.0,30,427683.58897,False
0.0,30,427729.05244,False
1.6,30,427777.352726,True
1.7,30,427825.503566,False
0.0,30,427868.004742,False
0.0,30,428222.965484,False
1.2,30,428267.934552,True
0.0,30,428312.704209,False
1.5,30,428356.265066,False
1.7,30,428405.54966,True
2.4,30,428453.0083,False
2.8,30,428497.627795,True
0.0,30,428544.355679,False
0.0,30,428587.897095,False
2.2,30,428631.14334,True
2.6,30,428683.87732,True
3.0,30,428732.343288,True
0.0,30,428778.220204,False
2.0,30,428821.897676,True
0.0,30,428868.56234,False
1.8,30,428910.280658,True
0.0,30,428955.272001,False
0.0,30,429000.229563,False
0.0,30,429047.787649,False
3.0,30,429090.585848,True
2.8,30,429132.930698,True
3.0,30,429188.044078,True
0.0,30,429235.157406,False
2.7,30,429279.61943,True
0.0,30,429324.556628,False
0.0,30,429366.427515,False
1.8,30,429416.080564,True
0.0,30,429461.599321,False
0.0,30,429505.939823,False
2.4,30,429553.890644,True
1.0,30,429599.962154,False
0.0,30,429642.705484,False
0.0,30,429697.381102,False
2.7,30,429743.938347,True
0.0,30,430095.34298,False
0.0,30,430137.412478,False
0.0,30,430181.874936,False
0.0,30,430231.517877,False
0.0,30,430280.798709,False
2.7,30,430324.517458,True
3.0,30,430373.188278,True
0.0,30,430420.6874,False
2.1,30,430465.058677,True
0.0,30,430517.252843,False
0.0,30,430562.849142,False
3.0,30,430614.541674,True
0.0,30,430667.925879,False
0.0,30,430716.832592,False
0.0,30,430765.567679,False
1.9,30,430813.011232,True
3.0,30,430866.541011,True
0.0,30,430907.20255,False
0.0,30,430954.553373,False
0.0,30,430998.669702,False
0.0,30,431041.89507,False
2.4,30,431090.244425,True
2.3,30,431141.632297,True
0.0,30,431192.841156,False
2.5,30,431239.377847,True
2.8,30,431282.708491,True
1.8,30,431332.017884,True
2.8,30,431375.952956,True
0.0,30,431423.51528,False
2.4,30,431472.311997,True
2.8,30,431523.06643,True
0.4,30,431572.539376,True
2.4,30,431621.018354,True
2.4,30,431667.873383,True
0.0,30,431710.969346,False
2.4,30,432047.177737,True
0.0,30,432089.562474,False
2.7,30,432137.196476,True
1.7,30,432191.197984,False
0.0,30,432235.366083,False
0.0,30,432283.540785,False
0.0,30,432332.922778,False
0.0,30,432380.398893,False
0.0,30,432428.694102,False
0.0,30,432471.501685,False
0.0,30,432519.382371,False
3.0,30,432569.992424,True
2.8,30,432610.920898,True
2.6,30,432667.338142,True
0.0,30,432713.231462,False
0.0,30,432760.426634,False
2.6,30,432807.272565,True
2.8,30,432855.216617,True
0.0,30,432896.65068,False
0.7,30,432941.343155,True
0.0,30,432984.62431,False
2.8,30,433031.983869,True
0.0,30,433080.956685,False
0.0,30,433127.840737,False
0.0,30,433173.481884,False
0.0,30,433217.42121,False
0.0,30,433256.972327,False
1.2,30,433305.321903,True
0.6,30,433350.044232,True
0.0,30,433395.259288,False
2.3,30,433443.363502,True
2.2,30,433491.507076,True
2.6,30,433539.5834,True
2.8,30,433582.7027,True
2.4,30,433938.417415,True
2.1,30,433985.729231,True
2.6,30,434033.577974,True
1.7,30,434078.708199,True
0.0,30,434120.197159,False
1.3,30,434168.431258,True
1.9,30,434215.36292,True
0.0,30,434258.991996,False
0.0,30,434303.435076,False
0.0,30,434351.340209,False
0.0,30,434400.932979,False
2.6,30,434449.536235,True
2.1,30,434499.547304,True
0.0,30,434548.101414,False
2.1,30,434593.089477,True
0.0,30,434635.950898,False
2.4,30,434685.632751,True
0.0,30,434738.222389,False
2.7,30,434782.706309,True
2.8,30,434828.866935,True
0.0,30,434873.020261,False
2.2,30,434917.328677,True
2.8,30,434967.742363,True
2.8,30,435015.134368,True
0.0,30,435061.675662,False
2.8,30,435108.952171,True
0.0,30,435153.628829,False
2.1,30,435198.46689,True
3.0,30,435242.443053,True
2.8,30,435292.16462,True
0.0,30,435340.059379,False
0.7,30,435388.497945,True
2.1,30,435435.164233,True
0.0,30,435481.614642,False
1.9,30,435832.414851,True
0.0,30,435876.82113,False
2.6,30,435924.45889,True
0.0,30,435968.441673,False
2.6,30,436019.992152,True
0.0,30,436066.237428,False
0.0,30,436114.526139,False
2.7,30,436155.984761,True
2.8,30,436203.177027,True
2.7,30,436249.883176,True
0.0,30,436291.356019,False
1.9,30,436337.414939,True
0.0,30,436390.282817,False
2.5,30,436438.483816,True
0.0,30,436487.02593,False
2.1,30,436535.517051,True
2.6,30,436589.651249,True
0.0,30,436634.942636,False
0.0,30,436677.872186,False
2.3,30,436730.095245,True
0.0,30,436774.262001,False
1.3,30,436824.262177,True
2.6,30,436867.855579,True
1.3,30,436921.019611,True
2.6,30,436966.658243,True
0.9,30,437016.680103,True
2.1,30,437064.880229,True
0.0,30,437110.957733,False
0.0,30,437153.326704,False
2.6,30,437205.552156,True
0.0,30,437252.042167,False
0.0,30,437301.786421,False
0.0,30,437344.443289,False
2.5,30,437392.535643,True
2.7,30,437730.328713,True
2.8,30,437784.251311,True
0.0,30,437834.727741,False
0.0,30,437894.074298,False
0.0,30,437941.475142,False
2.6,30,437986.115319,True
2.5,30,438035.886954,True
2.8,30,438083.209856,True
0.0,30,438130.239079,False
2.1,30,438174.582489,True
2.5,30,438221.623673,True
0.0,30,438270.265047,False
0.0,30,438313.607086,False
2.2,30,438360.400638,True
2.8,30,438411.145894,True
2.4,30,438457.487628,True
2.3,30,438503.150966,True
0.0,30,438550.924261,False
0.0,30,438594.956172,False
2.5,30,438645.151163,True
0.0,30,438690.229342,False
2.8,30,438735.568749,True
2.7,30,438786.445428,True
0.0,30,438831.793081,False
0.0,30,438876.701691,False
0.0,30,438925.18814,False
0.0,30,438974.290531,False
0.0,30,439026.169387,False
1.1,30,439072.851926,True
1.4,30,439123.931583,True
0.0,30,439172.975317,False
1.8,30,439223.467592,True
3.0,30,439277.264517,True
2.1,30,439323.195684,True
3.0,30,439648.396333,True
0.0,30,439691.949493,False
0.8,30,439744.769599,True
0.0,30,439797.404613,False
0.0,30,439848.958128,False
2.4,30,439895.552146,True
2.7,30,439941.385576,True
0.0,30,439988.038982,False
2.6,30,440044.926163,True
2.8,30,440093.520112,True
0.0,30,440141.972342,False
2.6,30,440194.047049,True
0.0,30,440240.805761,False
2.4,30,440285.045867,True
2.6,30,440335.336897,True
0.0,30,440378.920794,False
2.2,30,440423.22295,True
2.5,30,440468.331826,True
2.3,30,440514.817614,True
2.6,30,440560.572347,True
2.1,30,440603.304658,True
0.0,30,440655.426217,False
0.0,30,440702.243107,False
0.0,30,440751.59659,False
1.3,30,440801.775305,True
0.0,30,440842.990091,False
0.0,30,440891.989752,False
2.0,30,440943.442999,True
0.0,30,440986.363692,False
0.0,30,441035.682087,False
0.0,30,441093.551038,False
0.0,30,441138.208758,False
0.0,30,441190.190191,False
2.3,30,441238.994595,True
0.0,30,441577.447025,False
0.0,30,441626.279593,False
0.0,30,441675.949351,False
0.0,30,441726.400012,False
0.0,30,441771.871082,False
3.0,30,441815.939282,True
2.7,30,441866.225471,True
0.0,30,441912.992436,False
0.0,30,441960.387934,False
0.0,30,442006.365827,False
2.7,30,442058.024175,True
0.0,30,442099.297154,False
0.0,30,442148.367009,False
0.0,30,442194.83704,False
2.9,30,442237.232759,True
0.0,30,442281.753502,False
2.5,30,442335.168043,True
2.3,30,442382.698633,True
0.0,30,442427.439027,False
2.4,30,442482.819794,False
0.0,30,442525.446955,False
2.7,30,442570.352419,True
2.1,30,442618.708145,True
0.0,30,442661.343214,False
2.4,30,442702.140673,True
0.0,30,442747.741938,False
2.1,30,442793.191643,True
0.0,30,442833.42994,False
0.0,30,442876.350441,False
0.0,30,442914.013672,False
0.0,30,442958.515953,False
0.0,30,443005.155017,False
2.2,30,443048.431278,True
2.8,30,443096.311727,True
2.8,30,443444.426392,True
2.4,30,443494.38334,True
2.6,30,443538.068936,True
2.8,30,443587.274069,True
0.0,30,443634.830042,False
0.0,30,443681.307013,False
2.8,30,443730.768675,True
0.0,30,443773.640104,False
0.0,30,443820.925001,False
0.0,30,443866.560739,False
0.0,30,443911.707993,False
1.5,30,443959.798358,True
3.0,30,444001.823142,True
0.0,30,444050.852098,False
2.1,30,444100.450782,True
0.0,30,444155.254678,False
0.0,30,444203.692055,False
2.6,30,444247.763948,True
2.0,30,444293.386398,True
0.0,30,444338.932652,False
0.0,30,444384.944581,False
0.0,30,444426.795057,False
2.8,30,444471.19805,True
1.9,30,444519.587947,True
0.0,30,444569.645078,False
0.0,30,444613.845999,False
2.5,30,444659.038437,True
0.0,30,444705.656486,False
0.0,30,444755.305034,False
0.0,30,444802.343582,False
0.0,30,444855.040776,False
2.7,30,444901.768278,True
3.0,30,444952.063078,True
2.6,30,444997.061972,True
0.0,30,445340.210119,False
3.0,30,445387.548993,True
0.0,30,445434.147015,False
2.4,30,445483.691524,True
2.5,30,445531.392928,True
2.7,30,445576.506584,True
0.0,30,445616.837414,False
2.8,30,445659.741692,True
0.0,30,445703.958506,False
2.8,30,445752.124645,False
0.0,30,445796.607252,False
2.4,30,445850.005547,True
2.9,30,445896.051687,True
0.0,30,445944.606684,False
0.0,30,445992.528605,False
2.9,30,446036.774639,True
0.0,30,446081.045443,False
0.0,30,446137.318512,False
1.9,30,446182.739175,True
1.6,30,446228.428348,True
0.0,30,446271.819918,False
0.0,30,446315.780629,False
2.6,30,446363.631143,True
0.0,30,446406.96885,False
0.0,30,446451.339758,False
2.5,30,446494.729613,True
2.1,30,446534.549049,True
2.5,30,446582.236025,True
2.4,30,446626.118095,True
0.0,30,446669.728014,False
1.1,30,446713.887766,False
0.0,30,446757.763162,False
2.7,30,446804.56457,True
2.4,30,446852.297251,True
3.0,30,446899.88606,True
0.0,30,447247.007568,False
0.0,30,447290.832896,False
3.0,30,447337.67148,True
2.7,30,447387.45924,True
2.1,30,447430.898885,False
2.7,30,447477.426744,True
3.0,30,447521.258719,True
0.0,30,447565.252525,False
0.0,30,447620.816849,False
2.2,30,447664.279315,True
0.0,30,447709.383423,False
0.0,30,447758.611101,False
0.0,30,447806.207328,False
2.8,30,447852.736032,True
3.0,30,447899.415927,True
2.3,30,447942.957543,True
0.0,30,447991.162438,False
2.3,30,448035.010347,True
0.0,30,448078.906571,False
0.0,30,448123.840397,False
0.0,30,448176.791471,False
2.8,30,448227.724838,True
0.0,30,448268.920108,False
0.0,30,448313.772137,False
2.9,30,448363.594976,True
0.0,30,448410.980466,False
0.0,30,448463.875456,False
0.0,30,448514.915445,False
2.3,30,448559.665867,True
2.5,30,448610.433418,True
0.0,30,448658.534869,False
0.0,30,448708.07128,False
1.9,30,448755.468823,True
0.0,30,448798.068329,False
2.9,30,449152.865961,True
2.3,30,449201.337282,True
2.5,30,449247.196339,True
2.5,30,449291.927887,True
0.0,30,449341.914162,False
0.0,30,449380.914348,False
0.0,30,449427.832073,False
2.6,30,449467.715408,True
3.0,30,449514.021301,True
2.7,30,449561.85808,True
0.0,30,449604.653779,False
1.9,30,449646.212422,True
2.7,30,449699.498854,True
0.0,30,449746.99177,False
2.7,30,449791.106335,True
2.7,30,449830.447176,True
2.6,30,449878.571756,True
0.0,30,449920.760986,False
2.7,30,449967.952709,True
2.5,30,450012.249854,True
0.0,30,450059.476482,False
0.0,30,450104.948513,False
2.6,30,450146.633351,True
2.9,30,450193.188428,True
0.5,30,450239.900553,True
0.0,30,450284.361284,False
0.0,30,450330.563637,False
0.0,30,450374.576838,False
2.4,30,450425.784396,True
0.0,30,450469.945786,False
2.1,30,450511.745999,True
0.0,30,450555.086695,False
1.9,30,450597.536036,True
2.9,30,450649.201633,True
2.4,30,450989.640271,True
0.7,30,451035.845145,True
0.0,30,451079.373224,False
2.0,30,451125.061433,True
0.0,30,451173.214965,False
2.8,30,451220.66065,True
0.0,30,451267.52808,False
0.0,30,451312.841811,False
2.8,30,451355.359399,True
2.3,30,451396.323099,True
2.8,30,451442.035911,True
0.0,30,451482.32343,False
0.0,30,451529.06126,False
0.0,30,451576.925181,False
2.3,30,451631.648202,True
0.0,30,451673.045741,False
2.9,30,451713.906793,True
0.0,30,451759.136346,False
0.0,30,451799.002922,False
0.0,30,451845.670777,False
2.3,30,451893.094143,True
0.0,30,451942.404806,False
2.8,30,451989.292636,True
0.0,30,452028.283473,False
2.9,30,452071.425587,True
0.0,30,452123.073269,False
0.0,30,452170.204711,False
2.4,30,452218.298706,True
2.0,30,452260.024429,True
0.0,30,452305.049452,False
0.0,30,452351.329636,False
2.8,30,452398.460898,True
0.0,30,452448.672969,False
2.8,30,452495.108142,True
1.4,30,452827.672543,True
0.0,30,452880.319554,False
0.0,30,452925.048413,False
0.0,30,452968.971758,False
0.0,30,453016.037368,False
0.0,30,453057.623702,False
0.0,30,453099.416245,False
2.0,30,453150.548854,True
2.8,30,453197.372585,True
2.8,30,453241.994305,True
2.8,30,453289.33776,True
2.1,30,453334.072145,True
3.0,30,453384.24924,True
0.0,30,453432.350451,False
2.3,30,453480.283241,True
0.0,30,453526.788986,False
0.0,30,453577.250495,False
0.3,30,453627.169569,False
2.3,30,453671.762333,True
2.5,30,453715.912794,True
2.9,30,453759.102649,True
0.0,30,453801.453491,False
2.8,30,453844.617784,True
2.6,30,453887.562701,True
0.0,30,453935.03907,False
0.0,30,453984.123922,False
0.0,30,454040.052538,False
0.0,30,454086.123494,False
0.2,30,454134.401739,True
0.0,30,454178.409423,False
3.0,30,454224.344956,True
2.7,30,454273.136406,True
0.0,30,454323.02485,False
0.0,30,454367.208647,False
2.8,30,454708.978542,True
2.8,30,454758.215092,True
1.1,30,454804.925525,True
0.0,30,454846.217327,False
0.0,30,454887.365089,False
2.9,30,454934.083526,True
0.0,30,454984.563259,False
0.0,30,455028.949279,False
0.0,30,455073.501007,False
0.0,30,455117.640383,False
2.3,30,455167.767098,True
2.5,30,455214.084323,True
0.0,30,455255.182237,False
0.0,30,455305.769529,False
2.8,30,455348.250491,True
0.0,30,455396.519136,False
0.0,30,455439.09093,False
2.8,30,455483.571515,True
2.8,30,455527.277197,True
2.6,30,455571.692483,True
0.0,30,455618.309604,False
0.0,30,455668.729668,False
2.3,30,455716.709341,True
2.5,30,455760.969529,True
2.6,30,455809.699486,True
0.0,30,455859.404668,False
0.0,30,455905.354741,False
0.0,30,455951.688672,False
0.0,30,455996.774301,False
0.0,30,456044.472456,False
0.0,30,456090.611863,False
2.8,30,456133.39629,True
0.0,30,456178.815408,False
3.0,30,456228.616941,True
2.7,30,456565.141069,True
2.6,30,456609.737618,True
2.0,30,456652.016098,True
0.0,30,456698.653868,False
0.0,30,456742.712087,False
2.4,30,456784.392762,True
2.8,30,456832.184707,True
0.0,30,456874.074776,False
0.0,30,456920.528745,False
0.0,30,456964.707819,False
2.4,30,457013.9012,True
0.0,30,457061.419894,False
0.0,30,457109.568584,False
0.0,30,457157.188074,False
2.6,30,457200.594536,True
2.7,30,457244.382577,True
0.0,30,457296.40174,False
2.5,30,457340.787604,True
2.1,30,457391.121531,True
0.0,30,457439.287557,False
2.3,30,457485.383447,True
2.3,30,457530.087641,True
2.8,30,457575.984838,True
2.1,30,457621.676275,True
0.0,30,457663.875006,False
0.0,30,457712.436077,False
2.8,30,457761.198114,True
0.8,30,457804.722239,True
0.0,30,457853.739042,False
2.0,30,457903.380327,True
0.0,30,457945.377235,False
0.0,30,457987.284401,False
2.5,30,458030.340025,True
3.0,30,458078.835479,True
0.0,30,458399.505286,False
0.0,30,458442.051888,False
2.1,30,458490.90992,True
2.7,30,458536.003639,True
2.7,30,458581.929691,True
2.9,30,458630.055932,True
0.0,30,458677.568674,False
2.8,30,458730.227255,True
3.0,30,458780.295899,True
1.1,30,458823.223802,False
2.9,30,458867.376658,True
0.0,30,458913.02257,False
0.0,30,458956.85964,False
0.0,30,458997.212899,False
0.0,30,459040.197321,False
2.6,30,459089.435183,True
2.0,30,459140.336458,True
2.5,30,459188.332082,True
0.0,30,459234.536033,False
0.0,30,459282.733079,False
2.7,30,459330.462915,True
3.0,30,459371.852668,True
2.8,30,459422.532476,True
0.0,30,459472.742816,False
0.0,30,459520.170376,False
0.6,30,459558.511803,True
2.0,30,459603.642472,False
0.0,30,459648.958231,False
2.9,30,459692.146664,True
2.3,30,459739.819519,True
0.0,30,459786.299163,False
0.0,30,459831.758914,False
2.4,30,459875.380841,True
2.3,30,459926.616838,True
2.5,30,459969.485873,True
0.0,30,460311.355876,False
0.0,30,460355.10909,False
2.8,30,460401.47314,True
2.4,30,460453.479474,True
0.0,30,460495.121714,False
2.7,30,460538.420602,True
0.0,30,460580.454505,False
0.0,30,460627.56981,False
0.0,30,460672.955804,False
2.6,30,460727.081499,True
2.7,30,460773.65113,True
0.0,30,460823.683502,False
0.0,30,460870.229365,False
0.0,30,460914.26191,False
0.0,30,460961.004487,False
0.0,30,461009.544193,False
0.0,30,461055.824148,False
1.9,30,461099.118444,True
0.0,30,461147.969007,False
2.7,30,461202.880305,True
0.0,30,461249.309671,False
2.6,30,461298.494825,True
0.0,30,461344.291139,False
2.7,30,461385.860637,True
0.0,30,461428.26581,False
2.8,30,461472.57387,True
0.0,30,461516.28184,False
0.0,30,461557.527704,False
0.0,30,461605.980683,False
1.9,30,461654.851732,True
2.7,30,461699.429903,True
0.0,30,461748.936769,False
0.0,30,461797.960957,False
0.0,30,461842.391037,False
0.0,30,462174.601259,False
0.0,30,462222.44258,False
0.0,30,462267.528171,False
2.4,30,462312.140426,True
0.0,30,462364.453061,False
0.0,30,462413.840562,False
2.0,30,462470.533045,True
0.0,30,462519.141928,False
0.0,30,462564.365505,False
1.1,30,462609.348762,False
2.5,30,462655.422616,True
0.0,30,462698.455957,False
0.0,30,462745.062308,False
1.9,30,462788.286501,True
0.0,30,462837.578944,False
0.0,30,462889.474915,False
1.9,30,462934.704562,True
0.0,30,462974.229061,False
2.1,30,463014.682532,True
2.5,30,463058.50628,True
2.7,30,463106.736026,True
2.9,30,463150.969343,True
2.0,30,463196.765297,True
0.0,30,463242.24819,False
2.5,30,463292.271482,True
0.0,30,463334.567337,False
2.4,30,463378.871932,True
0.0,30,463422.549195,False
2.7,30,463465.841452,True
0.0,30,463510.639864,False
0.0,30,463559.701185,False
0.0,30,463618.443866,False
0.0,30,463662.901658,False
0.0,30,463710.641553,False
0.0,30,464057.337632,False
0.0,30,464105.941669,False
2.6,30,464149.934655,True
2.8,30,464196.886365,True
2.8,30,464239.09906,True
0.0,30,464286.365579,False
2.8,30,464324.622868,True
0.0,30,464372.460828,False
0.0,30,464419.028128,False
2.8,30,464465.370862,True
0.0,30,464508.085481,False
3.0,30,464552.032185,True
0.0,30,464597.559465,False
0.0,30,464643.905336,False
2.7,30,464690.238425,True
0.0,30,464734.783683,False
0.0,30,464782.998335,False
0.0,30,464831.256487,False
2.9,30,464875.238907,True
0.0,30,464926.215997,False
2.4,30,464973.471366,True
0.0,30,465022.335269,False
2.7,30,465069.470212,True
0.0,30,465123.63816,False
2.5,30,465171.759739,True
2.5,30,465211.946668,True
0.0,30,465251.9982,False
2.4,30,465298.609931,True
2.3,30,465343.361318,True
0.0,30,465387.290656,False
2.6,30,465430.884699,True
2.6,30,465475.05171,True
0.0,30,465519.855155,False
0.0,30,465568.697897,False
2.9,30,465923.391077,True
2.6,30,465968.242447,True
0.0,30,466012.973237,False
0.0,30,466058.919436,False
0.0,30,466109.869372,False
2.5,30,466156.267021,True
2.7,30,466206.545153,True
0.0,30,466253.760405,False
0.0,30,466301.267783,False
1.5,30,466345.615747,True
2.4,30,466391.30878,True
0.0,30,466434.645434,False
0.0,30,466485.26674,False
2.6,30,466533.546682,True
0.0,30,466578.708916,False
2.7,30,466630.892054,True
3.0,30,466670.446145,True
0.0,30,466721.01715,False
2.1,30,466769.440806,True
0.0,30,466813.631291,False
2.7,30,466861.561976,True
0.0,30,466908.824062,False
0.0,30,466956.09591,False
2.8,30,467002.380122,True
2.8,30,467044.608622,True
0.0,30,467089.36645,False
2.5,30,467140.074353,True
2.8,30,467184.35434,True
3.0,30,467231.707084,True
2.2,30,467278.506742,True
0.0,30,467324.974557,False
0.0,30,467370.296783,False
0.0,30,467411.05703,False
0.0,30,467456.041132,False
0.0,30,467818.515599,False
0.0,30,467864.410594,False
0.0,30,467912.612709,False
0.0,30,467957.872072,False
0.0,30,468006.066501,False
3.0,30,468056.880776,True
2.7,30,468106.147635,True
2.6,30,468148.967397,True
2.5,30,468195.394816,True
2.6,30,468241.835639,True
0.0,30,468286.201391,False
0.0,30,468328.476063,False
0.0,30,468378.846718,False
2.9,30,468423.690861,True
1.6,30,468472.822846,True
0.0,30,468518.215263,False
2.7,30,468566.291128,True
0.0,30,468609.601064,False
2.6,30,468659.113244,True
1.9,30,468707.04839,True
0.0,30,468751.119243,False
0.0,30,468793.843587,False
2.5,30,468838.974182,True
2.8,30,468884.27933,True
0.0,30,468938.463117,False
1.2,30,468988.200942,True
0.0,30,469033.351689,False
2.7,30,469080.541776,True
0.0,30,469124.084755,False
2.6,30,469171.228851,True
0.0,30,469228.094789,False
0.4,30,469277.201239,False
2.7,30,469322.142241,True
0.0,30,469365.492675,False
2.7,30,469707.610635,True
0.0,30,469756.010194,False
0.0,30,469807.567757,False
2.1,30,469853.373077,True
0.0,30,469893.846032,False
2.7,30,469941.078386,True
2.6,30,469991.485987,True
3.0,30,470040.353193,True
2.6,30,470099.453716,True
0.1,30,470144.644455,False
0.0,30,470208.399668,False
2.6,30,470255.456787,True
2.6,30,470300.618879,True
0.0,30,470344.849853,False
2.6,30,470392.65029,True
0.0,30,470442.19275,False
2.5,30,470494.990161,True
0.0,30,470540.1852,False
0.0,30,470589.161306,False
2.3,30,470637.439006,True
0.0,30,470686.874647,False
2.5,30,470738.70316,True
0.0,30,470788.915613,False
2.8,30,470835.919487,True
2.6,30,470878.461888,True
2.5,30,470936.18962,True
2.6,30,470979.144253,True
0.0,30,471024.570975,False
0.0,30,471069.880339,False
1.9,30,471136.661434,True
2.6,30,471185.761241,True
2.3,30,471234.96139,True
2.6,30,471280.114762,True
2.8,30,471324.991409,True
0.0,30,471651.186508,False
2.8,30,471698.703283,True
2.6,30,471748.39968,True
2.7,30,471797.393469,True
2.7,30,471844.537082,True
2.9,30,471894.592811,True
0.0,30,471938.859808,False
0.0,30,471983.139652,False
2.8,30,472028.813885,True
0.0,30,472075.388296,False
0.0,30,472119.100943,False
0.0,30,472171.422213,False
0.0,30,472214.8803,False
2.6,30,472284.664296,True
2.9,30,472335.41868,True
0.0,30,472388.073776,False
2.4,30,472434.269615,True
2.6,30,472479.380825,True
0.0,30,472523.36425,False
2.8,30,472570.891494,True
2.6,30,472614.321911,True
0.0,30,472660.33401,False
0.0,30,472706.799493,False
2.4,30,472757.946565,True
0.0,30,472810.408547,False
0.0,30,472865.394751,False
2.8,30,472911.92266,True
2.5,30,472959.877835,True
2.6,30,473010.356348,True
0.0,30,473059.021151,False
2.9,30,473109.352599,True
2.7,30,473156.557478,True
2.6,30,473205.265339,True
0.0,30,473250.805567,False
0.0,30,473577.428406,False
2.3,30,473625.972819,True
2.2,30,473673.491885,True
2.4,30,473720.493999,True
2.5,30,473768.632511,True
0.0,30,473809.059043,False
2.7,30,473854.371882,True
0.0,30,473897.484843,False
2.6,30,473941.918402,True
2.9,30,473991.78083,True
2.4,30,474038.94773,True
2.0,30,474086.327863,True
0.0,30,474135.319086,False
0.0,30,474181.472801,False
2.0,30,474226.266315,True
2.7,30,474271.340715,True
0.0,30,474316.950649,False
1.3,30,474359.267819,True
0.0,30,474404.497434,False
0.0,30,474453.194912,False
2.3,30,474501.071441,True
2.6,30,474549.623145,True
0.0,30,474595.356355,False
0.0,30,474638.290203,False
0.0,30,474696.341864,False
0.0,30,474743.103434,False
0.0,30,474790.78368,False
0.0,30,474836.777077,False
0.0,30,474888.453726,False
2.5,30,474936.83781,True
0.0,30,474986.85354,False
0.0,30,475037.958008,False
0.0,30,475082.049024,False
2.8,30,475139.932487,True
1.8,30,475189.057793,True
2.6,30,475527.944124,True
2.3,30,475574.688125,True
0.0,30,475620.826779,False
0.0,30,475670.806833,False
2.4,30,475721.341689,True
3.0,30,475768.043447,True
1.4,30,475813.429597,True
0.0,30,475858.689895,False
0.0,30,475909.390841,False
0.0,30,475953.682092,False
2.8,30,475998.626457,True
0.0,30,476037.957135,False
0.0,30,476086.496223,False
0.0,30,476138.036481,False
0.0,30,476182.384111,False
0.0,30,476228.300721,False
0.0,30,476274.778337,False
2.2,30,476321.836938,False
0.0,30,476368.020372,False
0.0,30,476417.574254,False
0.0,30,476468.178326,False
2.3,30,476512.558656,True
1.3,30,476563.388056,True
2.5,30,476607.401074,True
2.7,30,476651.434819,True
2.4,30,476698.342507,True
0.0,30,476743.368625,False
0.0,30,476786.688629,False
0.0,30,476832.759049,False
0.1,30,476880.424721,True
1.7,30,476923.514727,True
0.0,30,476971.921267,False
2.8,30,477017.728107,True
0.0,30,477071.206917,False
0.0,30,477382.63561,False
0.0,30,477431.052174,False
2.6,30,477479.053923,True
0.0,30,477523.877187,False
1.4,30,477565.946146,True
0.0,30,477608.549476,False
2.8,30,477653.939377,True
0.9,30,477699.006168,True
2.3,30,477746.677314,True
2.9,30,477798.768945,True
1.3,30,477849.014334,True
0.0,30,477887.508474,False
3.0,30,477928.300434,True
0.0,30,477972.10682,False
2.9,30,478016.192209,True
0.5,30,478076.663316,False
2.8,30,478119.28173,True
0.0,30,478177.415643,False
2.4,30,478230.673501,True
2.5,30,478276.386287,True
0.0,30,478320.141829,False
0.0,30,478365.763867,False
0.0,30,478414.87006,False
0.0,30,478472.083933,False
1.3,30,478520.563047,False
2.8,30,478562.090481,True
0.0,30,478605.946952,False
2.4,30,478646.499498,True
0.0,30,478691.378845,False
2.6,30,478735.264336,True
2.5,30,478779.689821,True
0.0,30,478826.835478,False
2.5,30,478871.589597,True
0.0,30,478923.901345,False
0.1,30,479243.784796,True
2.6,30,479285.924168,True
0.0,30,479328.746109,False
2.8,30,479374.321578,True
2.5,30,479416.244773,True
2.3,30,479462.878331,True
0.0,30,479506.440277,False
0.0,30,479550.495017,False
0.0,30,479596.857627,False
0.0,30,479645.239479,False
2.8,30,479697.090391,True
2.7,30,479747.059331,True
0.6,30,479793.480466,False
0.0,30,479838.774595,False
2.4,30,479883.790897,True
1.8,30,479930.565634,True
2.6,30,479976.175483,True
2.7,30,480020.0139,True
0.0,30,480068.430594,False
