#{"t_start": 1770256124.0748198, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,430177.089865,False
2.5,30,430226.632379,True
1.8,30,430275.531925,True
0.0,30,430319.725388,False
0.0,30,430367.579687,False
0.0,30,430415.787484,False
1.9,30,430460.664323,True
0.0,30,430511.936043,False
0.0,30,430558.171534,False
2.7,30,430609.770248,True
2.8,30,430663.418393,True
2.7,30,430712.216629,True
0.0,30,430761.011945,False
2.6,30,430808.882309,True
2.6,30,430861.788848,True
0.8,30,430902.210749,True
2.6,30,430949.729813,True
2.2,30,430993.491785,True
0.0,30,431037.21682,False
0.0,30,431084.518657,False
0.0,30,431136.298608,False
0.0,30,431188.468948,False
0.0,30,431233.888505,False
2.3,30,431278.076662,True
2.6,30,431327.630761,True
0.0,30,431371.060848,False
2.7,30,431418.288696,True
0.0,30,431467.329367,False
0.0,30,431518.368667,False
0.0,30,431567.964241,False
2.0,30,431616.402847,False
0.0,30,431662.708843,False
0.0,30,431705.622605,False
0.0,30,432042.055481,False
2.5,30,432085.14033,True
0.4,30,432132.220759,False
2.6,30,432186.643244,True
0.0,30,432230.574284,False
0.0,30,432278.800249,False
0.0,30,432328.640423,False
0.0,30,432375.544323,False
0.0,30,432423.561418,False
0.9,30,432466.359648,False
0.0,30,432514.221059,False
0.0,30,432564.183105,False
2.8,30,432606.218266,True
0.0,30,432662.503776,False
1.8,30,432708.334863,True
2.4,30,432755.643275,True
2.3,30,432802.614008,True
0.0,30,432850.73078,False
0.0,30,432892.399713,False
0.0,30,432936.203249,False
2.4,30,432979.972335,True
2.7,30,433026.675167,True
0.0,30,433075.982007,False
0.0,30,433122.783702,False
0.0,30,433168.651326,False
2.8,30,433212.671693,True
2.8,30,433252.131434,True
0.0,30,433299.97597,False
2.8,30,433345.352056,True
2.3,30,433390.159486,True
0.0,30,433438.229315,False
2.3,30,433486.843199,True
2.5,30,433534.128715,True
0.0,30,433578.245842,False
0.0,30,433932.906484,False
0.8,30,433980.982842,True
2.5,30,434028.394822,True
2.6,30,434075.253365,True
0.0,30,434114.998043,False
2.3,30,434164.626867,True
2.1,30,434210.19626,True
0.9,30,434254.468534,True
0.0,30,434298.112757,False
0.0,30,434346.347305,False
2.7,30,434395.802421,True
0.5,30,434444.234524,True
2.5,30,434495.451468,True
0.0,30,434542.88763,False
0.0,30,434588.181707,False
0.0,30,434630.963685,False
2.8,30,434681.625322,True
0.0,30,434733.062646,False
0.0,30,434778.201667,False
2.5,30,434824.158129,True
0.0,30,434867.798702,False
0.5,30,434912.232313,True
2.4,30,434963.039904,True
2.7,30,435010.115895,True
2.7,30,435057.002162,True
0.0,30,435103.98693,False
0.8,30,435148.978391,True
0.0,30,435193.581325,False
2.3,30,435238.220117,True
0.0,30,435286.174302,False
2.8,30,435335.709319,True
2.1,30,435383.570178,True
0.0,30,435431.051008,False
2.7,30,435476.725788,True
0.1,30,435827.753126,False
0.0,30,435871.634722,False
0.0,30,435919.462656,False
0.0,30,435964.181692,False
0.0,30,436015.431929,False
0.0,30,436061.708794,False
0.0,30,436109.908335,False
0.0,30,436151.270137,False
0.0,30,436198.005883,False
0.0,30,436244.827807,False
2.8,30,436286.51229,True
2.1,30,436332.28141,True
2.3,30,436384.566093,True
0.0,30,436434.855235,False
0.8,30,436482.180473,True
0.0,30,436531.018141,False
1.6,30,436584.660942,True
3.0,30,436629.829676,True
0.0,30,436673.038754,False
2.6,30,436725.379787,True
2.8,30,436769.924978,True
2.7,30,436819.672613,True
0.0,30,436863.010181,False
0.0,30,436916.42803,False
2.7,30,436961.326986,True
2.5,30,437011.851121,True
2.8,30,437060.507824,True
2.9,30,437105.9538,True
1.5,30,437148.254201,True
0.0,30,437200.414777,False
1.4,30,437247.501561,True
2.8,30,437297.46332,True
2.4,30,437339.64607,True
0.0,30,437387.322821,False
2.6,30,437727.333886,True
2.8,30,437779.648676,True
2.4,30,437830.383757,True
2.3,30,437888.893987,True
0.0,30,437936.768575,False
0.0,30,437981.421779,False
0.0,30,438030.753528,False
0.0,30,438077.800959,False
0.0,30,438125.371501,False
0.0,30,438169.93298,False
2.8,30,438217.254525,True
0.0,30,438265.629043,False
2.7,30,438308.716254,True
0.0,30,438355.536284,False
0.0,30,438405.627358,False
2.5,30,438452.337495,True
0.0,30,438499.38816,False
2.2,30,438545.919708,True
0.0,30,438590.161418,False
0.0,30,438639.570752,False
0.0,30,438684.983343,False
1.8,30,438730.918571,True
0.0,30,438782.911451,False
2.8,30,438827.439902,True
0.0,30,438872.143389,False
3.0,30,438920.562379,True
2.8,30,438969.697962,True
1.9,30,439021.819685,True
0.0,30,439068.003677,False
0.0,30,439119.406707,False
2.2,30,439168.392718,True
2.9,30,439218.747418,True
0.0,30,439271.09358,False
0.0,30,439318.401854,False
2.5,30,439643.184494,True
2.3,30,439686.683656,True
2.4,30,439740.216403,True
0.0,30,439792.157097,False
0.0,30,439844.227042,False
2.4,30,439890.747725,True
2.1,30,439936.607806,True
2.7,30,439983.120316,True
0.0,30,440039.534537,False
2.5,30,440088.811647,True
2.4,30,440136.97337,True
0.0,30,440189.199524,False
3.0,30,440235.568265,True
0.0,30,440280.323029,False
0.0,30,440329.764703,False
3.0,30,440374.390076,True
2.9,30,440418.264373,True
0.0,30,440463.358538,False
0.0,30,440510.337691,False
0.0,30,440555.106159,False
2.7,30,440598.959726,True
2.7,30,440650.546296,True
2.6,30,440697.417804,True
2.7,30,440747.562695,True
0.0,30,440797.375031,False
2.2,30,440838.393416,True
2.1,30,440887.887118,True
2.5,30,440938.63716,True
1.4,30,440981.203687,True
0.0,30,441030.544035,False
2.1,30,441088.527825,True
0.0,30,441133.621415,False
2.5,30,441185.481194,True
0.0,30,441233.225496,False
2.8,30,441572.420298,True
2.8,30,441621.328215,True
0.0,30,441671.085699,False
2.4,30,441721.074537,True
0.0,30,441767.00582,False
0.0,30,441811.013649,False
2.3,30,441862.243192,True
2.6,30,441908.104201,True
0.0,30,441955.363269,False
2.9,30,442001.800211,True
2.6,30,442053.172122,True
2.3,30,442094.576612,True
2.9,30,442143.834512,True
0.0,30,442189.816694,False
2.3,30,442232.402563,True
2.6,30,442276.905335,True
2.9,30,442330.353746,True
0.0,30,442377.404915,False
3.0,30,442423.05813,True
0.0,30,442477.323125,False
2.6,30,442520.245536,True
0.0,30,442565.071747,False
0.0,30,442613.376869,False
0.0,30,442656.937277,False
0.0,30,442697.235156,False
0.0,30,442743.148384,False
3.0,30,442788.267353,True
2.6,30,442828.442452,True
2.0,30,442872.260858,True
0.0,30,442909.318398,False
2.5,30,442953.307772,True
2.5,30,443000.949173,True
0.0,30,443043.664479,False
2.5,30,443091.409488,True
1.9,30,443439.476221,True
0.0,30,443489.411582,False
0.0,30,443533.079851,False
0.0,30,443583.079541,False
0.0,30,443629.540143,False
2.3,30,443676.510292,True
2.4,30,443726.162916,True
0.0,30,443768.321658,False
0.0,30,443815.383427,False
0.0,30,443861.154596,False
0.0,30,443906.728708,False
2.8,30,443955.384506,True
0.0,30,443997.174488,False
1.8,30,444045.646055,True
2.9,30,444095.402701,True
0.0,30,444151.766258,False
1.9,30,444198.946097,True
3.0,30,444243.460322,True
2.3,30,444288.042671,True
0.0,30,444334.364625,False
2.6,30,444380.320258,True
2.5,30,444422.418092,True
2.3,30,444465.867507,False
2.4,30,444515.054382,True
2.8,30,444564.632944,True
2.4,30,444609.083891,True
0.0,30,444654.244986,False
2.5,30,444700.528587,True
2.6,30,444749.973321,True
2.8,30,444798.237884,True
2.3,30,444850.251813,True
0.6,30,444896.476799,True
0.0,30,444946.80286,False
0.0,30,444991.863571,False
2.7,30,445334.723772,True
1.5,30,445381.998176,True
0.0,30,445429.254956,False
2.5,30,445479.438542,True
1.5,30,445526.655174,True
2.1,30,445571.645089,True
2.4,30,445611.934433,True
1.5,30,445654.746636,True
2.8,30,445699.62413,True
2.8,30,445747.023964,True
0.0,30,445791.701399,False
0.0,30,445845.232015,False
0.0,30,445891.523383,False
0.0,30,445939.871097,False
2.3,30,445988.034819,True
2.6,30,446032.522679,True
0.0,30,446076.066969,False
2.8,30,446133.338915,True
0.0,30,446177.800676,False
2.4,30,446223.405163,True
0.0,30,446266.802,False
0.0,30,446309.422497,False
2.3,30,446358.489423,True
2.6,30,446402.488018,True
2.9,30,446446.715393,True
2.0,30,446489.548674,True
2.3,30,446530.201553,True
2.4,30,446577.35938,True
2.1,30,446621.799772,True
0.0,30,446664.75001,False
1.2,30,446709.424236,False
0.0,30,446752.979403,False
2.8,30,446799.016365,True
2.8,30,446847.016044,True
0.0,30,446894.076051,False
2.5,30,447243.18499,True
0.0,30,447285.968626,False
2.6,30,447332.002263,True
1.4,30,447382.884376,True
0.0,30,447425.168242,False
0.0,30,447472.859949,False
0.0,30,447516.433969,False
0.0,30,447561.766778,False
2.7,30,447616.369113,True
2.9,30,447659.760387,True
2.6,30,447704.749603,True
0.0,30,447753.241546,False
0.0,30,447801.613673,False
0.0,30,447846.843052,False
0.0,30,447893.87741,False
0.0,30,447938.06002,False
2.7,30,447986.408245,True
2.9,30,448031.134522,True
0.0,30,448074.556896,False
2.0,30,448118.733038,True
2.2,30,448172.423053,True
0.0,30,448222.503942,False
1.3,30,448264.465451,True
0.0,30,448308.877062,False
2.0,30,448358.884763,True
0.0,30,448405.832992,False
0.0,30,448459.158913,False
0.0,30,448509.965948,False
2.8,30,448555.094487,True
1.8,30,448605.65816,False
2.0,30,448653.476355,True
2.5,30,448703.984144,True
0.0,30,448750.248162,False
0.0,30,448793.221897,False
0.0,30,449147.864518,False
0.0,30,449196.146593,False
2.6,30,449242.716249,True
0.0,30,449286.837998,False
0.0,30,449336.650774,False
2.7,30,449376.170263,True
2.5,30,449422.829119,True
0.0,30,449463.058521,False
2.8,30,449509.760002,True
2.0,30,449556.872034,True
0.0,30,449599.862045,False
2.4,30,449641.184473,True
2.7,30,449694.511667,True
2.8,30,449743.419251,True
0.0,30,449785.601273,False
0.0,30,449825.130674,False
2.7,30,449873.233125,True
2.4,30,449916.308345,True
0.0,30,449963.108652,False
0.0,30,450006.705132,False
0.0,30,450055.058721,False
0.0,30,450099.778258,False
3.0,30,450142.270218,True
2.3,30,450187.330301,True
2.5,30,450235.732354,True
1.7,30,450279.816183,True
2.6,30,450326.107787,True
0.0,30,450369.251948,False
2.8,30,450420.445992,True
1.4,30,450464.272799,True
1.4,30,450506.56657,True
2.4,30,450549.813938,True
2.4,30,450592.653917,True
2.5,30,450644.718449,True
3.0,30,450984.425224,True
0.0,30,451031.176049,False
0.0,30,451074.499618,False
2.5,30,451120.158591,True
0.0,30,451168.36676,False
0.0,30,451215.65432,False
2.6,30,451262.103059,True
2.8,30,451307.906573,True
0.0,30,451350.587036,False
0.0,30,451391.910961,False
3.0,30,451437.581115,True
0.0,30,451478.293399,False
0.5,30,451524.029857,False
0.0,30,451571.994304,False
3.0,30,451626.891642,True
0.0,30,451667.809344,False
0.0,30,451709.038203,False
0.0,30,451753.590042,False
2.7,30,451794.507557,True
0.0,30,451840.558722,False
0.0,30,451888.253438,False
2.9,30,451938.258263,True
0.0,30,451985.026193,False
0.0,30,452023.203926,False
2.6,30,452066.206901,True
0.0,30,452118.908939,False
2.5,30,452165.271265,True
0.0,30,452213.546625,False
0.0,30,452255.252308,False
0.0,30,452300.29358,False
2.6,30,452346.111506,True
0.0,30,452394.129804,False
0.0,30,452443.765372,False
2.8,30,452489.592266,True
0.0,30,452822.846033,False
0.0,30,452875.694811,False
3.0,30,452920.045751,True
0.0,30,452964.15126,False
0.0,30,453011.014777,False
2.7,30,453052.518764,True
2.4,30,453094.352572,True
2.6,30,453145.926955,True
0.0,30,453191.721958,False
0.0,30,453237.192493,False
0.0,30,453284.005046,False
2.7,30,453329.59422,True
0.0,30,453379.463455,False
2.8,30,453427.933617,True
0.0,30,453475.008526,False
2.4,30,453522.683328,True
1.4,30,453571.711115,True
0.0,30,453621.889365,False
2.5,30,453665.878887,True
0.0,30,453710.790898,False
0.0,30,453753.906664,False
0.0,30,453796.287909,False
0.0,30,453839.578524,False
2.8,30,453882.345974,True
2.5,30,453930.844386,True
0.0,30,453979.171659,False
0.0,30,454034.488324,False
1.8,30,454081.558176,True
2.7,30,454129.363037,True
0.0,30,454173.736111,False
0.0,30,454219.38824,False
2.8,30,454268.17775,True
2.4,30,454317.878669,True
0.0,30,454362.406718,False
0.0,30,454704.104338,False
0.0,30,454752.918296,False
2.6,30,454799.734485,True
2.8,30,454842.044876,True
0.0,30,454882.460892,False
0.0,30,454928.570255,False
0.0,30,454979.408528,False
2.5,30,455024.084262,True
2.4,30,455069.120849,True
3.0,30,455112.80221,True
0.0,30,455162.925005,False
2.0,30,455209.148171,True
0.0,30,455250.729918,False
2.3,30,455300.326768,True
2.0,30,455343.818551,True
2.7,30,455391.412498,True
2.3,30,455434.500988,False
0.0,30,455478.799151,False
2.8,30,455522.824311,True
0.0,30,455566.401532,False
0.0,30,455613.701217,False
2.8,30,455663.968784,True
2.6,30,455712.5158,True
0.0,30,455756.131476,False
2.6,30,455806.051265,True
0.0,30,455854.472267,False
0.0,30,455900.160788,False
0.0,30,455946.162422,False
0.0,30,455991.649779,False
0.0,30,456039.546952,False
0.0,30,456085.02327,False
0.0,30,456128.453824,False
1.6,30,456174.094012,True
2.6,30,456223.537175,True
0.0,30,456559.82093,False
0.0,30,456604.809869,False
2.7,30,456647.840689,False
0.0,30,456693.688369,False
0.0,30,456737.596015,False
0.0,30,456779.802194,False
2.1,30,456827.486138,False
2.9,30,456869.008367,True
0.0,30,456916.25507,False
3.0,30,456960.234257,True
0.0,30,457008.673451,False
0.0,30,457057.105313,False
2.6,30,457104.703611,True
0.0,30,457152.38868,False
2.7,30,457195.35621,True
2.2,30,457239.558048,True
2.2,30,457291.138219,True
0.0,30,457335.772629,False
0.0,30,457385.9909,False
0.0,30,457434.722309,False
2.8,30,457480.557364,True
2.6,30,457525.113304,True
2.6,30,457572.202975,True
1.7,30,457616.898793,True
0.0,30,457659.212412,False
2.9,30,457707.794295,True
0.0,30,457756.901538,False
0.0,30,457799.986717,False
2.0,30,457848.046016,True
2.5,30,457897.893439,True
2.4,30,457940.561105,True
2.8,30,457982.154532,True
0.2,30,458025.692981,False
2.6,30,458074.611749,True
0.0,30,458394.166197,False
2.2,30,458437.39288,True
3.0,30,458486.355904,True
0.0,30,458531.239072,False
0.0,30,458577.225158,False
2.7,30,458624.971753,True
3.0,30,458672.369719,True
0.0,30,458724.418659,False
0.0,30,458775.109882,False
0.0,30,458818.010104,False
0.0,30,458862.804678,False
0.0,30,458907.872187,False
2.5,30,458952.131463,True
2.6,30,458992.374262,True
2.7,30,459035.373358,True
2.9,30,459084.3766,True
0.0,30,459135.140912,False
1.8,30,459183.397587,True
0.0,30,459230.435573,False
1.3,30,459278.27658,True
0.0,30,459325.362851,False
2.6,30,459367.424465,True
0.0,30,459418.127016,False
0.0,30,459467.951388,False
0.0,30,459515.323521,False
0.0,30,459553.787916,False
0.0,30,459598.326733,False
0.0,30,459644.523278,False
0.0,30,459687.424538,False
0.0,30,459735.213407,False
1.9,30,459781.49215,True
2.5,30,459827.196814,True
0.0,30,459870.205826,False
2.9,30,459921.843644,True
0.0,30,459965.093231,False
2.8,30,460307.024634,True
0.0,30,460350.197594,False
2.6,30,460396.304869,True
2.8,30,460448.185856,True
0.0,30,460490.535416,False
2.7,30,460532.370176,True
0.0,30,460575.354414,False
0.0,30,460623.030265,False
0.0,30,460668.120311,False
0.0,30,460722.544613,False
0.0,30,460769.003725,False
2.2,30,460819.151623,True
2.6,30,460865.218784,True
0.0,30,460909.63099,False
2.4,30,460955.193179,True
0.0,30,461005.228994,False
0.0,30,461051.473282,False
0.0,30,461094.277239,False
2.9,30,461142.291472,True
3.0,30,461197.753248,True
2.3,30,461244.047132,True
0.0,30,461294.018203,False
0.0,30,461339.605653,False
2.9,30,461381.530877,True
0.0,30,461422.955753,False
3.0,30,461467.737857,True
0.0,30,461510.963998,False
3.0,30,461553.03968,True
0.0,30,461600.660019,False
0.0,30,461649.190604,False
0.0,30,461694.660573,False
0.0,30,461743.635365,False
2.7,30,461793.596419,True
0.0,30,461837.663028,False
2.4,30,462169.677811,True
2.8,30,462217.96083,True
2.0,30,462262.686877,True
2.9,30,462307.286693,True
0.0,30,462360.207328,False
2.8,30,462409.055773,True
0.0,30,462465.855184,False
2.0,30,462515.011497,True
0.0,30,462560.039779,False
0.0,30,462604.173499,False
0.0,30,462650.546496,False
0.0,30,462693.407161,False
0.0,30,462740.061282,False
2.2,30,462783.410226,True
0.0,30,462833.152899,False
0.0,30,462884.80071,False
0.0,30,462930.099223,False
2.6,30,462969.387719,True
0.0,30,463009.252831,False
0.0,30,463052.856036,False
0.0,30,463101.688811,False
2.8,30,463146.788295,True
3.0,30,463191.891185,True
2.8,30,463237.397745,True
0.0,30,463286.738532,False
2.5,30,463329.400476,True
3.0,30,463373.34653,True
2.2,30,463417.684237,True
2.6,30,463461.345417,True
0.0,30,463505.764586,False
2.8,30,463554.721624,True
2.6,30,463613.935731,True
0.0,30,463658.833528,False
0.0,30,463705.942296,False
2.8,30,464052.41033,True
0.0,30,464101.431471,False
0.0,30,464145.030759,False
2.7,30,464191.458253,True
0.0,30,464234.555603,False
0.0,30,464280.192803,False
0.0,30,464320.331937,False
2.5,30,464367.394462,True
2.8,30,464414.760635,True
0.0,30,464460.813435,False
1.7,30,464503.106499,True
0.0,30,464547.515993,False
2.3,30,464592.527845,True
2.8,30,464638.968174,True
0.0,30,464685.016165,False
2.8,30,464729.899736,True
3.0,30,464777.78592,True
0.0,30,464826.761382,False
2.7,30,464870.558808,True
0.0,30,464921.978391,False
2.6,30,464968.960299,True
0.0,30,465017.444606,False
0.0,30,465064.619218,False
3.0,30,465118.651408,True
0.0,30,465166.541717,False
0.0,30,465207.332193,False
2.7,30,465247.689573,True
2.5,30,465293.977845,True
0.0,30,465338.198539,False
3.0,30,465382.13934,True
1.9,30,465425.371356,True
0.0,30,465470.058639,False
0.0,30,465514.955586,False
2.3,30,465564.047615,True
0.0,30,465917.166214,False
0.0,30,465963.928946,False
0.0,30,466008.343629,False
0.0,30,466054.288239,False
1.7,30,466105.194045,True
2.3,30,466151.563868,True
0.0,30,466201.724496,False
0.0,30,466249.044717,False
0.0,30,466296.086794,False
2.6,30,466340.459496,True
2.5,30,466386.020976,True
0.0,30,466430.173759,False
0.0,30,466481.142971,False
0.0,30,466528.828234,False
0.0,30,466573.847605,False
0.0,30,466625.666967,False
0.0,30,466665.328336,False
2.0,30,466716.390121,True
0.0,30,466764.380948,False
3.0,30,466809.110306,True
0.0,30,466856.560714,False
0.0,30,466903.586287,False
0.0,30,466951.356726,False
2.4,30,466997.890454,True
2.0,30,467040.025833,True
0.0,30,467085.170923,False
2.4,30,467134.534331,True
0.0,30,467179.918179,False
0.0,30,467226.513419,False
0.0,30,467273.871382,False
0.0,30,467320.066632,False
2.1,30,467364.841858,True
0.0,30,467406.079695,False
2.1,30,467451.642318,True
0.0,30,467813.631211,False
0.0,30,467859.78725,False
2.8,30,467907.167397,True
0.7,30,467953.03974,False
0.0,30,468000.803283,False
0.0,30,468051.672667,False
2.7,30,468101.463038,True
2.6,30,468144.030043,True
0.0,30,468190.378498,False
2.1,30,468236.400348,True
0.6,30,468281.906084,False
0.0,30,468323.717824,False
1.9,30,468374.035283,True
2.4,30,468418.829128,True
0.0,30,468467.718318,False
2.6,30,468513.497742,True
0.0,30,468560.70527,False
1.2,30,468605.025217,True
0.0,30,468654.385901,False
2.7,30,468701.906899,True
2.6,30,468747.133326,True
0.0,30,468788.720659,False
2.6,30,468833.768478,True
0.7,30,468881.46792,True
2.8,30,468934.169344,True
2.5,30,468983.357474,True
2.5,30,469028.266843,True
0.0,30,469075.199368,False
2.5,30,469118.793066,True
2.5,30,469165.8575,True
3.0,30,469223.568401,True
0.0,30,469272.921273,False
0.0,30,469317.151522,False
2.2,30,469360.642948,True
0.0,30,469702.439778,False
2.3,30,469752.152998,True
0.0,30,469802.822419,False
2.2,30,469848.84699,True
2.8,30,469888.781812,True
2.7,30,469936.489389,True
1.8,30,469986.367456,True
2.8,30,470035.514283,True
0.0,30,470094.307251,False
2.8,30,470139.852505,True
2.1,30,470203.530397,True
2.3,30,470251.055243,True
3.0,30,470295.495918,True
0.0,30,470338.945387,False
0.0,30,470387.801093,False
2.8,30,470437.613785,True
2.5,30,470489.544298,True
0.0,30,470536.651261,False
0.0,30,470585.28011,False
0.0,30,470633.745169,False
0.0,30,470681.520913,False
0.0,30,470733.369659,False
0.0,30,470784.506412,False
2.7,30,470830.771139,True
2.7,30,470874.030579,True
0.0,30,470931.478947,False
0.0,30,470974.606912,False
0.0,30,471019.697413,False
2.8,30,471065.25957,True
0.0,30,471131.049688,False
2.9,30,471181.163996,True
0.9,30,471229.35947,True
2.8,30,471274.879127,True
3.0,30,471320.493277,True
0.0,30,471645.808852,False
2.3,30,471693.174521,True
2.7,30,471743.573619,True
2.3,30,471792.530289,True
0.0,30,471839.270156,False
2.9,30,471889.247224,True
2.4,30,471933.746433,True
2.7,30,471978.107851,True
0.0,30,472023.483957,False
0.0,30,472070.419482,False
0.0,30,472114.409922,False
0.0,30,472166.36455,False
0.0,30,472210.259233,False
2.6,30,472279.451643,True
2.7,30,472329.851046,True
2.8,30,472383.600132,True
2.9,30,472428.739711,True
0.0,30,472474.922791,False
0.0,30,472518.517507,False
2.7,30,472566.532755,True
0.0,30,472609.502725,False
0.0,30,472656.054285,False
2.7,30,472701.724412,True
0.0,30,472753.01961,False
2.6,30,472805.815094,True
2.9,30,472860.038492,True
0.0,30,472906.374681,False
2.6,30,472955.188348,True
0.0,30,473006.05979,False
2.7,30,473053.860422,True
0.0,30,473104.35396,False
2.8,30,473151.855012,True
0.0,30,473200.668847,False
2.6,30,473245.701125,True
0.0,30,473572.323931,False
1.7,30,473621.204906,True
0.0,30,473668.317315,False
0.0,30,473715.824895,False
0.0,30,473763.683304,False
1.2,30,473804.103646,True
1.5,30,473850.48813,False
2.8,30,473893.19296,True
2.8,30,473937.690395,True
2.6,30,473985.863397,True
2.5,30,474033.647114,True
3.0,30,474081.712103,True
2.5,30,474130.283365,True
0.0,30,474176.51212,False
0.0,30,474221.626418,False
0.0,30,474265.793311,False
0.0,30,474312.084578,False
0.0,30,474354.534743,False
0.0,30,474399.525321,False
0.0,30,474448.467376,False
1.8,30,474496.763432,True
0.0,30,474544.950729,False
2.6,30,474591.269376,True
1.8,30,474633.585969,True
2.6,30,474691.546815,True
0.0,30,474738.465816,False
0.0,30,474785.508673,False
0.0,30,474832.304221,False
2.8,30,474883.352069,True
2.5,30,474932.118797,True
0.0,30,474981.588023,False
0.0,30,475032.786494,False
2.3,30,475077.221124,True
2.1,30,475135.453114,True
2.7,30,475184.659645,True
2.6,30,475523.284837,True
2.5,30,475570.445087,True
0.0,30,475615.762732,False
0.0,30,475665.984983,False
2.6,30,475716.065948,True
0.0,30,475762.703888,False
2.7,30,475808.710388,True
2.6,30,475854.437675,True
2.8,30,475904.807948,True
0.0,30,475948.857724,False
0.0,30,475993.66013,False
2.6,30,476032.992864,True
2.5,30,476081.666902,True
0.0,30,476133.533854,False
0.0,30,476177.474498,False
0.0,30,476223.177017,False
0.2,30,476269.803828,False
0.0,30,476316.98562,False
2.0,30,476363.175665,True
2.4,30,476413.236705,True
0.0,30,476463.606071,False
0.0,30,476507.992032,False
0.0,30,476556.677809,False
0.0,30,476602.130178,False
2.4,30,476646.505789,True
2.4,30,476693.613473,True
2.4,30,476738.644087,True
2.4,30,476781.751935,True
2.1,30,476828.084234,True
0.0,30,476875.02534,False
2.4,30,476918.991769,True
1.4,30,476967.370059,True
0.0,30,477013.135321,False
0.0,30,477066.36316,False
2.2,30,477377.419882,True
0.0,30,477425.532619,False
0.7,30,477474.428809,True
0.0,30,477519.541582,False
0.0,30,477560.283348,False
0.0,30,477603.579477,False
2.8,30,477649.070754,True
2.4,30,477694.727536,True
0.0,30,477741.736254,False
0.0,30,477794.074893,False
2.3,30,477843.334179,True
2.8,30,477882.667134,True
0.0,30,477923.075643,False
0.0,30,477966.801666,False
0.8,30,478010.923046,True
0.0,30,478072.066568,False
0.0,30,478113.91433,False
2.3,30,478172.207289,True
1.9,30,478226.102472,True
2.6,30,478271.23162,True
0.0,30,478316.517593,False
0.0,30,478360.878903,False
2.8,30,478410.15253,True
0.0,30,478468.379488,False
2.9,30,478515.25191,True
2.4,30,478556.98012,True
0.0,30,478600.815276,False
0.0,30,478641.466962,False
2.2,30,478686.151158,True
2.7,30,478731.037862,True
2.8,30,478774.589039,True
0.0,30,478822.371831,False
0.0,30,478866.099103,False
2.5,30,478919.204312,True
0.0,30,479238.448679,False
2.6,30,479281.070673,True
0.0,30,479324.31986,False
0.0,30,479369.370849,False
2.7,30,479411.529268,True
1.4,30,479457.904838,True
0.0,30,479501.428747,False
0.0,30,479545.521326,False
2.2,30,479592.546347,True
0.0,30,479640.877727,False
2.5,30,479692.248072,True
0.0,30,479741.591933,False
0.0,30,479788.940012,False
2.9,30,479833.819803,True
2.8,30,479879.359969,True
2.6,30,479925.744032,True
0.0,30,479970.499706,False
2.6,30,480014.759158,True
0.0,30,480063.58315,False
0.0,30,480112.30573,False
2.8,30,480156.299468,True
2.2,30,480204.062953,True
2.3,30,480254.044487,True
0.0,30,480297.643184,False
2.3,30,480341.905529,True
0.0,30,480385.441517,False
2.8,30,480429.679741,True
0.0,30,480471.033929,False
2.0,30,480516.54767,True
0.0,30,480584.173251,False
2.7,30,480626.242786,True
2.5,30,480670.568093,True
2.4,30,480723.623555,True
0.0,30,480770.049665,False
3.0,30,481111.210335,True
2.9,30,481154.473707,True
2.3,30,481202.822513,True
2.6,30,481249.672869,True
2.7,30,481298.956016,True
2.3,30,481344.985051,True
0.0,30,481392.96091,False
3.0,30,481441.082762,True
0.0,30,481480.153337,False
2.5,30,481527.035052,True
2.5,30,481579.556588,True
0.0,30,481623.518313,False
0.0,30,481672.020012,False
0.0,30,481716.102796,False
1.2,30,481765.015689,True
2.6,30,481819.949162,True
0.0,30,481866.586163,False
2.5,30,481911.697507,True
2.8,30,481958.168399,True
0.0,30,482005.016068,False
2.7,30,482047.403829,True
0.0,30,482101.686373,False
2.7,30,482151.505201,True
2.8,30,482196.328396,True
2.8,30,482240.513524,True
2.7,30,482281.035428,True
0.0,30,482325.084049,False
2.3,30,482368.839041,True
0.0,30,482414.076237,False
0.0,30,482459.342655,False
1.2,30,482506.606599,True
0.0,30,482554.460052,False
0.0,30,482602.661986,False
2.7,30,482650.241151,True
0.0,30,482981.029153,False
0.0,30,483027.50531,False
1.3,30,483073.478198,True
0.0,30,483122.810174,False
2.6,30,483166.664084,True
2.5,30,483215.017546,True
0.0,30,483256.546945,False
0.0,30,483297.272625,False
0.0,30,483354.949053,False
0.0,30,483397.424049,False
2.4,30,483440.788518,True
3.0,30,483487.045883,True
0.0,30,483533.229407,False
0.0,30,483577.317304,False
2.5,30,483622.227968,True
2.5,30,483668.114787,True
0.0,30,483714.211052,False
0.0,30,483763.954845,False
2.4,30,483808.127246,True
0.0,30,483856.546898,False
2.7,30,483902.970258,True
2.9,30,483954.465763,True
2.8,30,483997.691502,True
0.0,30,484046.80412,False
2.7,30,484097.524081,True
0.0,30,484146.465196,False
0.0,30,484195.463879,False
3.0,30,484243.80417,True
0.0,30,484293.680371,False
2.6,30,484335.12045,True
0.0,30,484379.171618,False
2.9,30,484429.064426,True
2.8,30,484473.623418,True
0.9,30,484518.422208,True
0.0,30,484861.587337,False
2.4,30,484909.556594,True
2.4,30,484955.529621,True
0.0,30,485004.557544,False
0.0,30,485048.380899,False
0.0,30,485094.220854,False
0.0,30,485140.71596,False
0.4,30,485186.914884,True
